,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
109,0.0014484487,16268972.0,0.0,2.633018e-05,0.00039688963,0.00013496494,5.521275e-06,0.0,3.2691395e-07,8.165536e-05,0.0,0.0,0.1343965,0.26179916,0.054080915,0.00810811,0.0011401075,0.0011400993
110,0.001433283,16166402.0,0.0,2.6330179e-05,0.0003969258,0.00013496492,3.892679e-06,0.0,3.2691395e-07,8.1655344e-05,0.0,0.0,0.13335572,0.26113793,0.053215895,0.00805709,0.0011254592,0.0011254508
111,0.0014182556,16071437.0,0.0,2.6330179e-05,0.00038223437,0.00013496491,2.9956252e-06,0.0,3.2691395e-07,8.165533e-05,0.0,0.0,0.1323153,0.26039633,0.052512243,0.008009846,0.0010600059,0.0010599977
112,0.0014032904,15982566.0,0.0,2.6330177e-05,0.0003607814,0.0001349649,2.2481347e-06,0.0,3.2691395e-07,8.1655315e-05,0.0,0.0,0.13126837,0.25962335,0.05193521,0.007965651,0.0009869903,0.0009869826
113,0.0013883534,15896630.0,0.0,2.6330175e-05,0.00033670812,0.00013496488,1.7174843e-06,0.0,3.2691395e-07,8.165529e-05,0.0,0.0,0.13021234,0.25871015,0.051354095,0.007922931,0.0011559171,0.0011559072
114,0.0013733684,16000873.0,0.00010754168,2.6330177e-05,0.0003070925,0.0001349649,1.4778492e-06,0.0,3.2691395e-07,8.1655315e-05,0.0,0.0,0.12914166,0.2578007,0.053431105,0.007975395,0.0013989873,0.001398977
115,0.0013582502,17339228.0,0.0009657421,2.6330175e-05,0.00026994344,0.00013496488,4.872443e-06,0.0,3.2691395e-07,8.16553e-05,0.0,0.0,0.12804893,0.25749335,0.058595765,0.008643926,0.0012734992,0.0012734915
116,0.0013432265,19088000.0,0.0016831286,2.6330177e-05,0.00026135737,0.0001349649,1.617238e-05,0.0,3.2691395e-07,8.1655315e-05,0.0,0.0,0.12696265,0.25774872,0.06405282,0.009518591,0.0013255816,0.0013255749
117,0.0013286337,17287716.0,0.0,2.6330175e-05,0.00028418837,0.00013496488,2.3804041e-05,0.0,3.2691395e-07,8.16553e-05,0.0,0.0,0.1259138,0.258597,0.06351555,0.008618247,0.0013563358,0.0013563294
118,0.0013152367,16391330.0,4.6350556e-06,2.6330175e-05,0.00038356445,0.00013496488,2.3223914e-05,0.0,3.2691395e-07,8.16553e-05,0.0,0.0,0.124977715,0.25909355,0.06385694,0.008170035,0.0015306455,0.0015306378
119,0.0013024858,17755962.0,0.0010865406,2.6330174e-05,0.0004325644,0.00013496487,2.7590868e-05,0.0,3.2691395e-07,8.165527e-05,0.0,0.0,0.12410339,0.25960785,0.067861564,0.008851067,0.0017043765,0.0017043677
120,0.001290133,16795138.0,2.4065053e-05,2.6751808e-05,0.00047072596,0.00013066758,4.5963945e-05,0.0,3.482518e-07,7.780097e-05,0.0,0.0,0.12327964,0.26102108,0.06689315,0.008371583,0.0013211367,0.0013211309
121,0.0012800969,16142272.0,0.0,2.6751806e-05,0.0006726695,0.00013066757,3.2569063e-05,0.0,3.482518e-07,7.780095e-05,0.0,0.0,0.12266786,0.26171553,0.06447545,0.00804575,0.001132643,0.0011326362
122,0.0012711778,15783441.0,3.9011906e-07,2.6751808e-05,0.00076377415,0.00013066758,3.409842e-05,0.0,3.482518e-07,7.780097e-05,0.0,0.0,0.12215609,0.26187676,0.065039985,0.007866978,0.0012892942,0.0012892884
123,0.001263113,15607014.0,2.624911e-05,2.675181e-05,0.0008043489,0.0001306676,3.0353835e-05,0.0,3.482518e-07,7.7800985e-05,0.0,0.0,0.12169296,0.2622543,0.06635173,0.007779139,0.0013371438,0.0013371377
124,0.0012558418,15439676.0,0.0,2.6751806e-05,0.00086009206,0.00013066757,3.07783e-05,0.0,3.482518e-07,7.7800956e-05,0.0,0.0,0.121292844,0.26286277,0.06479544,0.0076959417,0.0013916199,0.0013916135
125,0.0012497463,15306281.0,0.0,2.6751808e-05,0.0009529895,0.00013066758,2.4537694e-05,0.0,3.482518e-07,7.780097e-05,0.0,0.0,0.120991714,0.26251155,0.06312392,0.0076295775,0.0015212276,0.0015212193
126,0.0012435232,15201439.0,0.0,2.675181e-05,0.0009200571,0.00013066761,2.1913884e-05,0.0,3.482518e-07,7.7800985e-05,0.0,0.0,0.12066389,0.26180118,0.060893297,0.0075774817,0.0019990175,0.0019990047
127,0.0012364585,15110841.0,0.0,2.6751808e-05,0.00082423456,0.00013066758,1.9317493e-05,0.0,3.482518e-07,7.780097e-05,0.0,0.0,0.1202473,0.26123908,0.058727153,0.0075325207,0.0018847182,0.001884706
128,0.0012284984,15023290.0,0.0,2.6751808e-05,0.000747111,0.00013066758,1.5420652e-05,0.0,3.482518e-07,7.780097e-05,0.0,0.0,0.11976155,0.2604602,0.057051674,0.007489093,0.0019791669,0.0019791534
129,0.0012196164,15935920.0,0.0005096913,2.675181e-05,0.0006508284,0.00013066761,1.2426658e-05,0.0,3.482518e-07,7.780099e-05,0.0,0.0,0.1191884,0.2597408,0.060944032,0.007940675,0.0020167818,0.002016769
130,0.0012099977,15990768.0,0.00020196103,2.6751808e-05,0.00056678616,0.00013066758,1.6124486e-05,0.0,3.482518e-07,7.780097e-05,0.0,0.0,0.11854081,0.2594585,0.06336502,0.007970525,0.0019584207,0.0019584103
131,0.0012002229,15543740.0,0.0,2.6751806e-05,0.0005297808,0.00013066757,2.4830264e-05,0.0,3.482518e-07,7.7800956e-05,0.0,0.0,0.11786601,0.2593316,0.061572082,0.0077486774,0.0019119396,0.0019119285
132,0.0011907849,15194373.0,0.0,2.6751808e-05,0.0005366141,0.0001306676,2.4719098e-05,0.0,3.482518e-07,7.780097e-05,0.0,0.0,0.117207475,0.25915867,0.05944968,0.007574874,0.0017339905,0.0017339791
133,0.0011818905,14945831.0,0.0,2.6751808e-05,0.00057480606,0.0001306676,1.874187e-05,0.0,3.482518e-07,7.780097e-05,0.0,0.0,0.116596006,0.2587884,0.058377586,0.007451172,0.001916185,0.0019161736
134,0.0011729808,14768047.0,0.0,2.675181e-05,0.00055903476,0.00013066761,1.6105174e-05,0.0,3.482518e-07,7.780099e-05,0.0,0.0,0.11597769,0.25828874,0.057430074,0.0073627136,0.0018233726,0.0018233613
135,0.0011638416,14659542.0,1.2898842e-05,2.675181e-05,0.0005194442,0.00013066761,1.44382275e-05,0.0,3.482518e-07,7.780099e-05,0.0,0.0,0.11532893,0.25780174,0.05889647,0.0073085567,0.0017171475,0.0017171375
136,0.0011545026,14554850.0,0.0,2.6751808e-05,0.00048355974,0.0001306676,1.56887e-05,0.0,3.482518e-07,7.780098e-05,0.0,0.0,0.114653625,0.25732598,0.057258587,0.007256548,0.0016144247,0.0016144136
137,0.0011452155,14462306.0,0.0,2.6751806e-05,0.00046959805,0.00013066758,1.4194738e-05,0.0,3.482518e-07,7.7800956e-05,0.0,0.0,0.11397363,0.2564862,0.055652667,0.0072106165,0.001961925,0.0019619104
138,0.001135718,14374494.0,0.0,2.6751808e-05,0.0004306846,0.0001306676,1.2341761e-05,0.0,3.482518e-07,7.780098e-05,0.0,0.0,0.113264225,0.25534135,0.0541503,0.00716704,0.002204193,0.0022041744
139,0.001125809,14290065.0,0.0,2.675072e-05,0.00037189372,0.00013065648,1.1045561e-05,0.0,3.482518e-07,7.778877e-05,0.0,0.0,0.1125058,0.25397158,0.052792832,0.0071251425,0.0023443224,0.0023443007
140,0.001115377,14377919.0,8.33842e-05,2.675072e-05,0.0003027298,0.00013065648,9.789642e-06,0.0,3.482518e-07,7.778877e-05,0.0,0.0,0.111688636,0.25283757,0.054468215,0.007167519,0.0022754252,0.0022754064
141,0.0011044369,14297053.0,0.0,2.675072e-05,0.0002382305,0.00013065648,1.1341285e-05,0.0,3.482518e-07,7.778877e-05,0.0,0.0,0.11081791,0.2520609,0.053533684,0.00712782,0.0016389762,0.0016389627
142,0.0010933869,15304167.0,0.0005867916,2.6750718e-05,0.0002082902,0.00013065647,1.0846771e-05,0.0,3.482518e-07,7.7788754e-05,0.0,0.0,0.109928295,0.25137547,0.057881996,0.007629334,0.0018065373,0.0018065242
143,0.0010819912,14902403.0,6.3005696e-06,2.675072e-05,0.00016164574,0.00013065648,1.819484e-05,0.0,3.482518e-07,7.778878e-05,0.0,0.0,0.10900343,0.25131968,0.05823349,0.007430553,0.0018248275,0.0018248167
144,0.0010709851,14581731.0,3.872252e-05,2.675072e-05,0.00018868865,0.00013065648,1.951751e-05,0.0,3.482518e-07,7.778878e-05,0.0,0.0,0.10811662,0.25127473,0.05973135,0.0072705173,0.0017355047,0.0017354948
145,0.0010602829,14472369.0,8.726991e-05,2.6750718e-05,0.00020680354,0.00013065647,2.2588898e-05,0.0,3.482518e-07,7.7788754e-05,0.0,0.0,0.107258625,0.2512139,0.06088743,0.007214939,0.0018534391,0.0018534284
146,0.0010497791,14784785.0,0.00025918186,2.675072e-05,0.00021091336,0.00013065648,2.5382848e-05,0.0,3.482518e-07,7.778878e-05,0.0,0.0,0.10641524,0.2513745,0.06285253,0.0073683574,0.0017521442,0.0017521348
147,0.0010396877,15913617.0,0.00067803205,2.675072e-05,0.0002444553,0.00013065648,3.2046348e-05,0.0,3.482518e-07,7.778878e-05,0.0,0.0,0.10561549,0.25157496,0.066607565,0.007927564,0.0019313124,0.001931302
148,0.0010299177,15589564.0,7.3005656e-05,2.6750722e-05,0.00026929117,0.0001306565,4.0023195e-05,0.0,3.482518e-07,7.77888e-05,0.0,0.0,0.104850344,0.25192562,0.06718316,0.0077701504,0.0022234628,0.002223451
149,0.0010207429,15015143.0,0.0,2.675072e-05,0.00031547452,0.00013065648,4.2513966e-05,0.0,3.482518e-07,7.778878e-05,0.0,0.0,0.104140565,0.2519975,0.06467556,0.0074858167,0.0024237363,0.0024237211
150,0.0010120763,14534926.0,0.0,2.675072e-05,0.0003454471,0.00013065648,4.0670708e-05,0.0,3.482518e-07,7.778878e-05,0.0,0.0,0.10346941,0.25172344,0.0620657,0.007247303,0.0028864876,0.0028864697
151,0.0010038691,14243408.0,4.178552e-05,2.8627273e-05,0.0003772022,0.00013493028,3.063297e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.102838136,0.25124153,0.061957337,0.007101766,0.0026199908,0.0026199755
152,0.00099545,14970135.0,0.00054741564,2.8627273e-05,0.00033726406,0.00013493028,2.8547372e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.10217534,0.2508869,0.06480895,0.0074635074,0.0027278315,0.0027278152
153,0.0009869315,19667244.0,0.0028342574,2.8627275e-05,0.00031877743,0.00013493029,3.8137117e-05,0.0,3.849166e-07,8.397582e-05,0.0,0.0,0.101502575,0.25109094,0.07447617,0.009791059,0.0022789107,0.0022788986
154,0.0009786072,18705536.0,0.0004107604,2.8627272e-05,0.00034335995,0.00013493026,5.961788e-05,0.0,3.849166e-07,8.397578e-05,0.0,0.0,0.10086272,0.2523425,0.07586372,0.009315307,0.001823837,0.0018238283
155,0.00097163575,17113436.0,0.0,2.8627273e-05,0.0004664664,0.00013493028,6.221177e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.10035293,0.25310096,0.07243057,0.008527574,0.0021459863,0.0021459733
156,0.0009661343,15890943.0,0.0,2.8627273e-05,0.000590557,0.00013493028,5.6734098e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.09997274,0.2531312,0.06953642,0.00792147,0.0022166627,0.0022166495
157,0.0009605733,15023756.0,1.6508899e-05,2.8627273e-05,0.00055745256,0.00013493028,5.2538144e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.099565014,0.25334078,0.06945178,0.0074908705,0.0024578928,0.0024578802
158,0.0009554945,14383373.0,0.0,2.8627273e-05,0.00058647245,0.00013493028,4.9147555e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.09919139,0.25295117,0.06743784,0.007172413,0.0027479397,0.0027479243
159,0.00095028355,17655554.0,0.0020059554,2.8627273e-05,0.00053057034,0.00013493028,4.693377e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.098767065,0.25287464,0.07473468,0.008789239,0.0023549055,0.0023548938
160,0.00094519247,16640192.0,0.0,2.8627273e-05,0.000530325,0.00013493028,5.9078888e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.09834758,0.253557,0.0715824,0.0082885865,0.0018805532,0.0018805421
161,0.00094147364,15728805.0,0.0,2.8627273e-05,0.00063967553,0.00013493028,5.6416702e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.09804118,0.25353763,0.06837335,0.007838831,0.0025323166,0.0025323017
162,0.0009379081,14948748.0,0.0,2.8627273e-05,0.0006444633,0.00013493028,5.007325e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.097743124,0.2534796,0.06560785,0.0074527105,0.0021290032,0.0021289908
163,0.0009343646,14321634.0,0.0,2.8627272e-05,0.00063355104,0.00013493026,4.1088515e-05,0.0,3.849166e-07,8.397579e-05,0.0,0.0,0.0974377,0.25309354,0.0631921,0.0071415585,0.0021272004,0.0021271878
164,0.0009303381,13857350.0,0.0,2.8627272e-05,0.00057613105,0.00013493026,3.7300517e-05,0.0,3.849166e-07,8.397579e-05,0.0,0.0,0.09707888,0.25230262,0.060770538,0.006910782,0.0025990242,0.0025990075
165,0.00092544185,13520245.0,0.0,2.8627273e-05,0.000483961,0.00013493028,3.0823925e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.0966328,0.25128832,0.058713026,0.006743113,0.0025570567,0.002557039
166,0.0009196678,13277803.0,0.0,2.8627275e-05,0.00039237432,0.0001349303,2.7101873e-05,0.0,3.849166e-07,8.397583e-05,0.0,0.0,0.09610089,0.25055403,0.057354983,0.006622513,0.0016729083,0.0016728971
167,0.0009133663,13520015.0,0.0002310405,2.8627273e-05,0.0003299572,0.00013493028,2.4806895e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.09551287,0.24998279,0.060624816,0.0067438185,0.0017162428,0.0017162331
168,0.0009064454,13236669.0,0.0,2.8627273e-05,0.0002609314,0.00013493028,2.9689743e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.094862744,0.24986127,0.058949437,0.006602892,0.0015776119,0.0015776019
169,0.00089977536,13003158.0,0.0,2.8627273e-05,0.00028004652,0.00013493029,2.5929934e-05,0.0,3.849166e-07,8.397581e-05,0.0,0.0,0.09423841,0.24958184,0.058434714,0.0064864024,0.001669522,0.0016695124
170,0.0008931186,14020237.0,0.0005862379,2.8627273e-05,0.00027643293,0.00013493029,2.4429322e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.09361711,0.24939173,0.06266322,0.0069870115,0.0017445254,0.0017445162
171,0.0008863523,13821890.0,5.904828e-06,2.8627273e-05,0.00026576428,0.00013493029,3.1179054e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.09299192,0.24951118,0.061793182,0.006890287,0.0017257546,0.0017257448
172,0.0008799825,13564161.0,7.117036e-08,2.8627275e-05,0.00029702205,0.0001349303,3.295282e-05,0.0,3.849166e-07,8.397583e-05,0.0,0.0,0.09240434,0.24948578,0.06091375,0.0067635537,0.0019201257,0.0019201156
173,0.0008739302,13301431.0,0.0,2.8627273e-05,0.00031754182,0.00013493029,3.0802472e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.091843344,0.24910723,0.059005085,0.0066337534,0.0020382218,0.0020382085
174,0.00086805795,13707207.0,0.00032063108,2.8627273e-05,0.0003189131,0.00013493029,2.6305335e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.09128959,0.24872299,0.061353218,0.0068328,0.0020862813,0.0020862694
175,0.0008620311,18086414.0,0.002607996,2.8627273e-05,0.00029192693,0.00013493029,2.992641e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.09071488,0.24856834,0.07013483,0.0090136565,0.0021698351,0.0021698235
176,0.00085575745,17919812.0,0.0009350138,2.8627273e-05,0.00026311373,0.00013493029,4.5737786e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.09011761,0.2492469,0.07344519,0.008932831,0.0022352487,0.0022352373
177,0.0008504445,20319688.0,0.00249486,2.8627273e-05,0.0003423542,0.00013493029,5.1021947e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.08960492,0.2502595,0.08025835,0.010124186,0.0022520272,0.0022520158
178,0.0008466039,24012948.0,0.003900074,2.8627275e-05,0.00049569004,0.0001349303,6.927366e-05,0.0,3.849166e-07,8.397583e-05,0.0,0.0,0.08924939,0.25287995,0.08789314,0.011967682,0.0020943913,0.0020943813
179,0.0008472971,21524960.0,0.001261585,2.8627273e-05,0.0009436176,0.00013493029,9.37909e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.0893411,0.25608855,0.08950841,0.010726835,0.0017224548,0.0017224469
180,0.0008533241,18107368.0,0.0,2.8627273e-05,0.0014314601,0.00013493029,9.6059295e-05,0.0,3.849166e-07,8.3975814e-05,0.0,0.0,0.08991463,0.25837982,0.0849621,0.009026813,0.0018428612,0.0018428516
181,0.0008624311,16080205.0,0.0,2.8282631e-05,0.0017032623,0.0001306436,8.5712156e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.09075094,0.2596914,0.07991999,0.008018123,0.0020022593,0.0020022474
182,0.0008725698,15962868.0,0.000607147,2.8282631e-05,0.0017899106,0.0001306436,6.9174894e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.09166374,0.2601233,0.08243179,0.007958512,0.0025667115,0.0025666987
183,0.000883661,14953218.0,1.84014e-05,2.8282631e-05,0.0018226348,0.0001306436,7.165186e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.092598185,0.26112023,0.079391256,0.007456789,0.0020349692,0.0020349592
184,0.0008960535,14207113.0,0.0,2.8282633e-05,0.0018925656,0.00013064362,6.384841e-05,0.0,3.8703925e-07,7.9346624e-05,0.0,0.0,0.09359015,0.2612909,0.076574795,0.007085702,0.0022220279,0.002222017
185,0.0009086582,13724527.0,0.0,2.8282631e-05,0.0018987948,0.0001306436,5.8473506e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.09457573,0.26051536,0.073735476,0.006845519,0.0024402577,0.002440245
186,0.00092011073,13416117.0,0.0,2.8282631e-05,0.0017949865,0.0001306436,5.146507e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.095446065,0.25967768,0.07039026,0.006692036,0.0023364886,0.0023364746
187,0.0009302275,13215130.0,0.0,2.8282631e-05,0.001687765,0.0001306436,4.3579566e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.09619905,0.25872532,0.06715315,0.006592066,0.0024581314,0.0024581165
188,0.0009378605,13083214.0,0.0,2.8282631e-05,0.0014975423,0.0001306436,3.8934693e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.09675419,0.2573794,0.0640089,0.0065265195,0.0029537147,0.0029536965
189,0.0009425506,13035615.0,2.1864565e-05,2.8282631e-05,0.0012806762,0.0001306436,3.4725203e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.097087756,0.25595203,0.0638288,0.0065026092,0.0030122246,0.0030122069
190,0.0009441789,13772071.0,0.00040792336,2.8282631e-05,0.0010493606,0.0001306436,3.2704633e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.09718838,0.25494406,0.06764717,0.0068645314,0.002666974,0.002666959
191,0.0009436243,13698950.0,1.4610886e-05,2.8282631e-05,0.00088224845,0.0001306436,3.945246e-05,0.0,3.8703925e-07,7.93466e-05,0.0,0.0,0.09712246,0.25462604,0.06630963,0.0068298853,0.002433905,0.0024338926
192,0.0009425608,13577201.0,1.2204498e-05,2.8282633e-05,0.0008392223,0.00013064362,4.0203577e-05,0.0,3.8703925e-07,7.9346624e-05,0.0,0.0,0.09701456,0.25426298,0.06546251,0.0067707947,0.0023025407,0.0023025288
193,0.00094099384,13606001.0,0.000104092076,2.8282631e-05,0.0007855915,0.0001306436,3.6855065e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.096854605,0.25383183,0.06618479,0.006784757,0.0022077074,0.002207696
194,0.0009384938,13421141.0,0.0,2.8282631e-05,0.0006978301,0.0001306436,3.9364266e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.0966094,0.2534401,0.064100824,0.006693954,0.0022738047,0.0022737922
195,0.0009354815,13234336.0,0.0,2.8282631e-05,0.00064843666,0.00013064359,3.5134195e-05,0.0,3.8703925e-07,7.934659e-05,0.0,0.0,0.0963178,0.25289717,0.0626963,0.006601691,0.0021952712,0.0021952598
196,0.0009317321,14259362.0,0.0006367539,2.8282631e-05,0.0005778763,0.00013064359,3.223113e-05,0.0,3.8703925e-07,7.934659e-05,0.0,0.0,0.09595939,0.25232166,0.06720089,0.0071097836,0.0022807245,0.0022807121
197,0.0009269164,14009482.0,6.0208786e-05,2.8282631e-05,0.00048570242,0.00013064359,3.684552e-05,0.0,3.8703925e-07,7.934659e-05,0.0,0.0,0.09551362,0.25239885,0.066529244,0.0069860537,0.0019443851,0.0019443744
198,0.0009226255,13789334.0,6.485723e-05,2.8282631e-05,0.00052845036,0.00013064359,4.1410538e-05,0.0,3.8703925e-07,7.934659e-05,0.0,0.0,0.09511488,0.2525219,0.06728089,0.006876477,0.0018899209,0.0018899114
199,0.0009186381,13499712.0,2.6608097e-06,2.8282633e-05,0.0005432115,0.0001306436,4.3217515e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09473491,0.25266898,0.066205725,0.006733283,0.00191036,0.0019103504
200,0.00091491756,14284475.0,0.0005095292,2.8282633e-05,0.0005612844,0.0001306436,3.868662e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09437672,0.2524897,0.06875213,0.007117446,0.0021733737,0.0021733628
201,0.0009107443,14046815.0,0.0,2.8282633e-05,0.00053118996,0.0001306436,4.66555e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09399262,0.252554,0.06852446,0.0070020584,0.002207552,0.0022075407
202,0.00090678845,13800542.0,1.2847727e-05,2.8282633e-05,0.000527792,0.0001306436,5.050552e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.093609065,0.2526441,0.06795141,0.0068814205,0.0022831543,0.0022831424
203,0.0009031505,13885191.0,0.00018371892,2.8282633e-05,0.00054153556,0.0001306436,4.9947783e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09324289,0.25273788,0.069288686,0.0069216522,0.0020570483,0.002057038
204,0.0008996463,13691955.0,3.5559115e-05,2.8282633e-05,0.0005420808,0.0001306436,5.532825e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09288078,0.25297573,0.069754295,0.006826525,0.0019462493,0.0019462395
205,0.0008964473,14582730.0,0.0005622546,2.8282633e-05,0.00055455574,0.0001306436,5.8366408e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09253433,0.25332415,0.07370433,0.007265262,0.0018070715,0.0018070627
206,0.000893425,14406464.0,5.6262652e-05,2.8282633e-05,0.0005635678,0.0001306436,6.9243404e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09219992,0.25401017,0.07290843,0.007180216,0.0020047966,0.0020047866
207,0.0008914909,14046539.0,0.0,2.8282631e-05,0.0006417898,0.00013064359,6.8644134e-05,0.0,3.8703925e-07,7.934659e-05,0.0,0.0,0.09194567,0.2543467,0.07017276,0.0070035425,0.0020560503,0.002056038
208,0.0008900157,13673173.0,0.0,2.8282633e-05,0.0006738994,0.0001306436,6.2002764e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.091725,0.2542539,0.06744764,0.0068189204,0.0020820494,0.0020820366
209,0.0008881838,13342684.0,0.0,2.8282633e-05,0.0006419955,0.0001306436,5.514146e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09147426,0.25380465,0.06496679,0.006654961,0.0022329385,0.0022329243
210,0.00088568876,13072302.0,0.0,2.8282633e-05,0.00057459954,0.0001306436,4.7764996e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09115862,0.25304255,0.06284835,0.006520645,0.0022582384,0.0022582237
211,0.0008822789,12856226.0,0.0,2.8282633e-05,0.0004899625,0.0001306436,4.137391e-05,0.0,3.8703925e-07,7.934661e-05,0.0,0.0,0.09076174,0.25183803,0.06057791,0.006413264,0.002943638,0.0029436161
212,0.0008776636,12679925.0,0.0,2.8184242e-05,0.00038313388,0.00013064398,3.5591678e-05,0.0,3.8463915e-07,7.924617e-05,0.0,0.0,0.09026266,0.2507914,0.05959512,0.0063256756,0.0024980493,0.0024980318
213,0.00087211333,13990409.0,0.0008701501,2.8184242e-05,0.00030162267,0.00013064398,3.1761676e-05,0.0,3.8463915e-07,7.924619e-05,0.0,0.0,0.08968762,0.2500091,0.06414535,0.006980068,0.0024358903,0.0024358742
214,0.00086578657,14351297.0,0.00065020536,2.8184242e-05,0.00023996847,0.00013064398,3.9743292e-05,0.0,3.8463915e-07,7.924619e-05,0.0,0.0,0.08905725,0.24985147,0.066158466,0.007162727,0.0025912512,0.0025912365
215,0.00085935276,13439139.0,0.0,2.8184244e-05,0.00023958678,0.000130644,4.5463363e-05,0.0,3.8463915e-07,7.92462e-05,0.0,0.0,0.08843293,0.24979287,0.06334498,0.0067067416,0.0025870274,0.0025870113
216,0.00085330504,12893434.0,0.0,2.8184244e-05,0.0002892745,0.000130644,3.977584e-05,0.0,3.8463915e-07,7.92462e-05,0.0,0.0,0.08786436,0.24936008,0.060659703,0.006433892,0.0027890664,0.0027890482
217,0.0008474454,13808998.0,0.0006673336,2.8184242e-05,0.00031707107,0.00013064398,3.1778425e-05,0.0,3.8463915e-07,7.924619e-05,0.0,0.0,0.087329425,0.24885096,0.06438742,0.0068874327,0.0028152436,0.0028152263
218,0.00084122235,13413573.0,3.6771813e-05,2.8184242e-05,0.00029376388,0.00013064398,3.6982503e-05,0.0,3.8463915e-07,7.924619e-05,0.0,0.0,0.08677743,0.24864107,0.062639445,0.0066907564,0.0024916856,0.0024916702
219,0.0008354224,14640550.0,0.00081165746,2.8184242e-05,0.0003350697,0.00013064398,3.399432e-05,0.0,3.8463915e-07,7.924617e-05,0.0,0.0,0.086272515,0.24848624,0.06596867,0.0072930087,0.0024242313,0.0024242175
220,0.0008295915,15517052.0,0.00073177915,2.8184242e-05,0.00033847342,0.00013064398,4.0283823e-05,0.0,3.8463915e-07,7.924619e-05,0.0,0.0,0.08577685,0.24861637,0.069600396,0.007729758,0.0021963085,0.0021962973
221,0.0008237909,14908635.0,9.131047e-05,2.8184242e-05,0.0003356634,0.00013064398,5.117618e-05,0.0,3.8463915e-07,7.924619e-05,0.0,0.0,0.085284166,0.24900295,0.0706128,0.007431244,0.0021375215,0.0021375108
222,0.0008186439,16070911.0,0.0011182,2.8184244e-05,0.0003859916,0.000130644,5.612711e-05,0.0,3.8463915e-07,7.92462e-05,0.0,0.0,0.08484697,0.24966969,0.07436374,0.0080104945,0.0021300311,0.0021300204
